timestamp,values
2020-01-04 16:34,1.27467186004694
2020-01-04 16:35,2.453961345344035
2020-01-04 16:36,1.4648281397341458
2020-01-04 16:37,1.2298025059635722
2020-01-04 16:38,1.5961450426968926
2020-01-04 16:39,2.254128603902422
2020-01-04 16:40,1.6536808263754819
2020-01-04 16:41,1.6193918754968242
2020-01-04 16:42,1.7028641917809453
2020-01-04 16:43,1.7335775482777254
2020-01-04 16:44,1.897315208234465
2020-01-04 16:45,1.5734235635346492
2020-01-04 16:46,1.8290492856358673
2020-01-04 16:47,1.2320839353095367
2020-01-04 16:48,1.3941761477217196
2020-01-04 16:49,1.1144012239815861
2020-01-04 16:50,0.6166647473146645
2020-01-04 16:51,1.1573885660224095
2020-01-04 16:52,1.3391344852602742
2020-01-04 16:53,1.1792680445107178
2020-01-04 16:54,1.5954893373133268
2020-01-04 16:55,1.6570770311208403
2020-01-04 16:56,1.3180983007014078
2020-01-04 16:57,1.287096560052214
2020-01-04 16:58,1.018973915984076
2020-01-04 16:59,2.074762124483313
2020-01-04 17:00,1.9488525431716397
2020-01-04 17:01,1.5453950691369576
2020-01-04 17:02,1.519747504579557
2020-01-04 17:03,1.231496524619597
2020-01-04 17:04,1.7873935835394272
2020-01-04 17:05,1.7538136439338405
2020-01-04 17:06,0.9710932041899113
2020-01-04 17:07,2.1990832018209696
2020-01-04 17:08,0.6076005567602166
2020-01-04 17:09,1.5587766388911657
2020-01-04 17:10,1.4725572267339637
2020-01-04 17:11,1.5067336946875938
2020-01-04 17:12,1.4703320039485397
2020-01-04 17:13,1.5033776179885199
2020-01-04 17:14,1.100909628517654
2020-01-04 17:15,1.7497244708791833
2020-01-04 17:16,1.8140246713423207
2020-01-04 17:17,1.46149149964526
2020-01-04 17:18,0.9742216883322078
2020-01-04 17:19,1.3738277825726088
2020-01-04 17:20,1.1708292376617204
2020-01-04 17:21,1.7730885243183514
2020-01-04 17:22,1.4393256897758224
2020-01-04 17:23,2.2352032528829437
2020-01-04 17:24,1.6332612662993795
2020-01-04 17:25,1.478745524843276
2020-01-04 17:26,1.4475536826407516
2020-01-04 17:27,1.1084811158210597
2020-01-04 17:28,1.9857205569487975
2020-01-04 17:29,1.718841231828387
2020-01-04 17:30,0.8914336234002435
2020-01-04 17:31,1.411583786028253
2020-01-04 17:32,1.6687176396513541
2020-01-04 17:33,1.0926272990417139
2020-01-04 17:34,0.7150057181035249
2020-01-04 17:35,1.9097040824674134
2020-01-04 17:36,1.7723427708549266
2020-01-04 17:37,1.7133386091983311
2020-01-04 17:38,1.741789042892413
2020-01-04 17:39,1.1431416272874126
2020-01-04 17:40,1.5070260194545404
2020-01-04 17:41,1.859923251661006
2020-01-04 17:42,1.3673406035822673
2020-01-04 17:43,0.9722172712839329
2020-01-04 17:44,1.7162806543702018
2020-01-04 17:45,1.1963308748832286
2020-01-04 17:46,2.248622519431671
2020-01-04 17:47,1.9598958309749266
2020-01-04 17:48,1.064185171692364
2020-01-04 17:49,1.9667802393236835
2020-01-04 17:50,1.3099086605348154
2020-01-04 17:51,1.263528731125298
2020-01-04 17:52,1.7868500125361564
2020-01-04 17:53,1.9252086090731706
2020-01-04 17:54,1.590525251106893
2020-01-04 17:55,1.1188899415414837
2020-01-04 17:56,1.7053460203318944
2020-01-04 17:57,1.4002549204648025
2020-01-04 17:58,1.185415424714428
2020-01-04 17:59,1.8941441479201693
2020-01-04 18:00,1.5546770809701131
2020-01-04 18:01,1.7393546497915668
2020-01-04 18:02,1.8229724463467076
2020-01-04 18:03,1.3585334111531053
2020-01-04 18:04,0.8813802749163707
2020-01-04 18:05,1.5756329471947623
2020-01-04 18:06,1.728014784299599
2020-01-04 18:07,1.3961884982365969
2020-01-04 18:08,1.358369437760508
2020-01-04 18:09,1.2288561247801395
2020-01-04 18:10,1.267642270667531
2020-01-04 18:11,1.168613729092796
2020-01-04 18:12,1.7686864105962186
2020-01-04 18:13,1.9039973209071928
2020-01-04 18:14,1.4434294339869296
2020-01-04 18:15,1.0968051080437502
2020-01-04 18:16,2.640869576484994
2020-01-04 18:17,0.8206655354031694
2020-01-04 18:18,1.4119124721273644
2020-01-04 18:19,1.50441054015673
2020-01-04 18:20,1.772407025988045
2020-01-04 18:21,1.6603799430260677
2020-01-04 18:22,1.3199115723337562
2020-01-04 18:23,2.526885935131613
2020-01-04 18:24,1.4639429059789455
2020-01-04 18:25,1.8921080664403127
2020-01-04 18:26,1.2365707234746761
2020-01-04 18:27,1.1406842533043147
2020-01-04 18:28,1.8990241673515662
2020-01-04 18:29,1.5985154255102554
2020-01-04 18:30,0.9590988000736363
2020-01-04 18:31,1.203594580059765
2020-01-04 18:32,1.6033670782200007
2020-01-04 18:33,1.2525171391698615
2020-01-04 18:34,1.5144079030835544
2020-01-04 18:35,0.9656071943067382
2020-01-04 18:36,1.6702955333346532
2020-01-04 18:37,1.251305813046839
2020-01-04 18:38,1.089513944591756
2020-01-04 18:39,1.8473512186940222
2020-01-04 18:40,1.4231409529903942
2020-01-04 18:41,0.4827285968369339
2020-01-04 18:42,1.1905752992762229
2020-01-04 18:43,1.3529977489260485
2020-01-04 18:44,1.2776590568511135
2020-01-04 18:45,1.0231509789485593
2020-01-04 18:46,1.170613145657803
2020-01-04 18:47,1.4767294453425843
2020-01-04 18:48,1.5104303049072416
2020-01-04 18:49,1.470433347291471
2020-01-04 18:50,1.659546337944203
2020-01-04 18:51,1.417866121037275
2020-01-04 18:52,1.6541399140464699
2020-01-04 18:53,1.5292739677384373
2020-01-04 18:54,0.998872643027836
2020-01-04 18:55,1.703042663475204
2020-01-04 18:56,1.9054368266306052
2020-01-04 18:57,1.6879520422589946
2020-01-04 18:58,1.7944173855825536
2020-01-04 18:59,1.9571830976722047
2020-01-04 19:00,0.7418893165304749
2020-01-04 19:01,1.776176784363781
2020-01-04 19:02,1.446091719124638
2020-01-04 19:03,1.5299935422634863
2020-01-04 19:04,1.2999093696519832
2020-01-04 19:05,1.7025679092788044
2020-01-04 19:06,1.826736218566968
2020-01-04 19:07,1.3184998537504167
2020-01-04 19:08,2.5382607182815105
2020-01-04 19:09,1.161411016658077
2020-01-04 19:10,1.1106938193283096
2020-01-04 19:11,1.7952610098770143
2020-01-04 19:12,1.566121373359214
2020-01-04 19:13,1.7586094046222067
2020-01-04 19:14,0.6990250345424937
2020-01-04 19:15,1.5586764527925228
2020-01-04 19:16,1.3588328486956294
2020-01-04 19:17,1.5635967245222542
2020-01-04 19:18,1.8540258170559585
2020-01-04 19:19,1.2788303737181792
2020-01-04 19:20,1.682474041927895
2020-01-04 19:21,1.4735833771309608
2020-01-04 19:22,1.5025085040464705
2020-01-04 19:23,0.5469357864504447
2020-01-04 19:24,1.0698951230920994
2020-01-04 19:25,1.3774942518452522
2020-01-04 19:26,1.0700083237001508
2020-01-04 19:27,1.679577745564957
2020-01-04 19:28,1.7396658995488505
2020-01-04 19:29,1.7827141823211394
2020-01-04 19:30,0.9283986774836909
2020-01-04 19:31,1.5879668524175465
2020-01-04 19:32,1.6293794280689853
2020-01-04 19:33,1.1638243192871487
2020-01-04 19:34,1.7088045863785823
2020-01-04 19:35,1.6981812590834977
2020-01-04 19:36,1.3229042153284714
2020-01-04 19:37,1.471962130778528
2020-01-04 19:38,1.2983708994959922
2020-01-04 19:39,2.163826187522727
2020-01-04 19:40,1.1192006515223638
2020-01-04 19:41,1.6138983609061537
2020-01-04 19:42,1.1403884189644313
2020-01-04 19:43,1.1991836943455816
2020-01-04 19:44,1.3936156102507766
2020-01-04 19:45,1.5926818220700927
2020-01-04 19:46,1.0787944777107636
2020-01-04 19:47,1.6583316029605153
2020-01-04 19:48,1.305744422827539
2020-01-04 19:49,1.9124082133811195
2020-01-04 19:50,1.2472444068450175
2020-01-04 19:51,1.776659195431423
2020-01-04 19:52,1.454074604398838
2020-01-04 19:53,0.8080004846499821
2020-01-04 19:54,1.1792031758801524
2020-01-04 19:55,1.647694249557825
2020-01-04 19:56,1.3808504597537667
2020-01-04 19:57,1.6487652423087962
2020-01-04 19:58,1.312377506033228
2020-01-04 19:59,1.6595306554519635
2020-01-04 20:00,1.686046207297538
2020-01-04 20:01,0.7826232960771714
2020-01-04 20:02,0.9062198905578972
2020-01-04 20:03,2.347445025373657
2020-01-04 20:04,1.558040453201576
2020-01-04 20:05,1.5715727575698848
2020-01-04 20:06,1.0749337181492407
2020-01-04 20:07,0.48485750605025324
2020-01-04 20:08,0.920110155737799
2020-01-04 20:09,2.104112262842591
2020-01-04 20:10,1.7518393435990038
2020-01-04 20:11,1.285774132108838
2020-01-04 20:12,1.625782600791898
2020-01-04 20:13,1.5060630050514132
2020-01-04 20:14,1.4620763635995635
2020-01-04 20:15,1.5415652618411482
2020-01-04 20:16,1.2347900834505374
2020-01-04 20:17,1.6378126398434678
2020-01-04 20:18,1.488324557605718
2020-01-04 20:19,1.523847936756329
2020-01-04 20:20,0.9592687405705843
2020-01-04 20:21,2.0903903478564247
2020-01-04 20:22,1.4434881846993113
2020-01-04 20:23,1.5472510110990068
2020-01-04 20:24,2.0295176265132775
2020-01-04 20:25,1.6860294729880092
2020-01-04 20:26,0.8875845096534724
2020-01-04 20:27,1.7917709676295765
2020-01-04 20:28,1.8102065198586392
2020-01-04 20:29,0.6294300832406415
2020-01-04 20:30,1.5805041943083928
2020-01-04 20:31,1.299131051366928
2020-01-04 20:32,1.057043574187
2020-01-04 20:33,1.2148099059391089
2020-01-04 20:34,1.2183936790978742
2020-01-04 20:35,1.4741464359673158
2020-01-04 20:36,1.9686471312694018
2020-01-04 20:37,1.2306836098105256
2020-01-04 20:38,1.8368226669004577
2020-01-04 20:39,2.028151154655817
2020-01-04 20:40,0.7205678936787333
2020-01-04 20:41,1.3302097897448077
2020-01-04 20:42,0.6956031220877247
2020-01-04 20:43,0.8318346675302598
2020-01-04 20:44,1.7824779953739918
2020-01-04 20:45,1.6007855215489806
2020-01-04 20:46,1.4921020862708105
2020-01-04 20:47,1.4613999592560871
2020-01-04 20:48,1.2744667839508645
2020-01-04 20:49,1.989705400512678
2020-01-04 20:50,1.2407910276177763
2020-01-04 20:51,1.3301542964402278
2020-01-04 20:52,1.3969292685737176
2020-01-04 20:53,1.063637364498367
2020-01-04 20:54,0.8848535279634638
2020-01-04 20:55,1.757902526499624
2020-01-04 20:56,1.1104678692197347
2020-01-04 20:57,1.4784109371813945
2020-01-04 20:58,2.1785634632622024
2020-01-04 20:59,1.2946845052814235
2020-01-04 21:00,1.2356469920878026
2020-01-04 21:01,1.8225737151756496
2020-01-04 21:02,1.0565538532516454
2020-01-04 21:03,1.817721589097789
2020-01-04 21:04,0.6922737720713028
2020-01-04 21:05,2.0602829813674566
2020-01-04 21:06,0.8829793160335281
2020-01-04 21:07,2.1170446096674462
2020-01-04 21:08,1.5843282822555458
2020-01-04 21:09,1.8020020027150347
2020-01-04 21:10,1.295460218342722
2020-01-04 21:11,1.3457226882256994
2020-01-04 21:12,1.6456627652961302
2020-01-04 21:13,1.904651967736168
2020-01-04 21:14,1.9202201535842942
2020-01-04 21:15,0.7325534698232067
2020-01-04 21:16,1.8182633999822873
2020-01-04 21:17,1.061023502621854
2020-01-04 21:18,1.475153194661548
2020-01-04 21:19,1.5763723433793437
2020-01-04 21:20,1.6004982162279426
2020-01-04 21:21,0.8597013303241857
2020-01-04 21:22,1.2314550363742471
2020-01-04 21:23,1.4908833878714387
2020-01-04 21:24,1.802949709516727
2020-01-04 21:25,1.2111572489120492
2020-01-04 21:26,1.4797005144144877
2020-01-04 21:27,1.5620353967933926
2020-01-04 21:28,1.0331221989489197
2020-01-04 21:29,1.4257681507001903
2020-01-04 21:30,1.142755296321185
2020-01-04 21:31,1.913278033055743
2020-01-04 21:32,0.9110686921011365
2020-01-04 21:33,1.488447770208023
2020-01-04 21:34,1.2287157286641555
2020-01-04 21:35,1.0491911327599897
2020-01-04 21:36,0.6965345965102065
2020-01-04 21:37,2.06990759939547
2020-01-04 21:38,2.082225905769934
2020-01-04 21:39,0.9877861227560895
2020-01-04 21:40,1.0538785601257428
2020-01-04 21:41,1.4632770808001538
2020-01-04 21:42,1.9951845152908922
2020-01-04 21:43,1.2884508734617857
2020-01-04 21:44,1.3456661090856499
2020-01-04 21:45,1.953476975089632
2020-01-04 21:46,1.1507431340432532
2020-01-04 21:47,0.8796367685915668
2020-01-04 21:48,2.167221860858372
2020-01-04 21:49,0.47360444695517157
2020-01-04 21:50,2.521074344266149
2020-01-04 21:51,1.1871124057797804
2020-01-04 21:52,0.7302228168496055
2020-01-04 21:53,1.489866009940429
2020-01-04 21:54,1.5461615913042035
2020-01-04 21:55,1.920170747422334
2020-01-04 21:56,1.3461993129108483
2020-01-04 21:57,1.3668700232118325
2020-01-04 21:58,1.6855519329869266
2020-01-04 21:59,1.5027783836050825
2020-01-04 22:00,1.338118463989439
2020-01-04 22:01,1.6979193542611903
2020-01-04 22:02,1.286734835907641
2020-01-04 22:03,1.8861199847002577
2020-01-04 22:04,2.081484036759051
2020-01-04 22:05,1.081729814855633
2020-01-04 22:06,1.426111091565751
2020-01-04 22:07,1.966352057705691
2020-01-04 22:08,0.8516725812951119
2020-01-04 22:09,1.0753981093547926
2020-01-04 22:10,0.708276126841303
2020-01-04 22:11,1.3681498947857391
2020-01-04 22:12,1.6906639873195997
2020-01-04 22:13,1.3075400944493216
2020-01-04 22:14,1.613364362920771
2020-01-04 22:15,1.6801445134277597
2020-01-04 22:16,1.7035226650936233
2020-01-04 22:17,2.090032709863236
2020-01-04 22:18,1.6683439998396001
2020-01-04 22:19,1.6954622997951856
2020-01-04 22:20,1.2945113033246192
2020-01-04 22:21,1.8940593720972116
2020-01-04 22:22,1.8236079221573807
2020-01-04 22:23,1.6475960157145653
2020-01-04 22:24,1.262697339818891
2020-01-04 22:25,0.8752980271390852
2020-01-04 22:26,1.5795657774321614
2020-01-04 22:27,1.1397396819941732
2020-01-04 22:28,1.238215050477515
2020-01-04 22:29,2.1154105932360543
2020-01-04 22:30,1.4381986866585375
2020-01-04 22:31,1.6122334757265993
2020-01-04 22:32,1.197000101874187
2020-01-04 22:33,2.0176626837397587
2020-01-04 22:34,1.1153330703237283
2020-01-04 22:35,1.7335049590784832
2020-01-04 22:36,1.238715562967534
2020-01-04 22:37,1.7753419318957997
2020-01-04 22:38,1.3631935720901036
2020-01-04 22:39,0.7710074957073015
2020-01-04 22:40,1.66397582893085
2020-01-04 22:41,0.3542607275484805
2020-01-04 22:42,1.2725417946603907
2020-01-04 22:43,2.1647598539713524
2020-01-04 22:44,1.778214469717517
2020-01-04 22:45,2.1323942919378442
2020-01-04 22:46,1.4694876195477655
2020-01-04 22:47,2.060712281708215
2020-01-04 22:48,1.7858594393280844
2020-01-04 22:49,1.401452670390786
2020-01-04 22:50,1.7075936038617985
2020-01-04 22:51,0.9565456276041658
2020-01-04 22:52,1.9209047685571403
2020-01-04 22:53,1.4248131819980698
2020-01-04 22:54,0.9299656500132915
2020-01-04 22:55,1.3616873290745142
2020-01-04 22:56,1.2820187630577737
2020-01-04 22:57,2.3430802832887525
2020-01-04 22:58,1.9595737603373857
2020-01-04 22:59,1.6620959508814215
2020-01-04 23:00,1.564304962457146
2020-01-04 23:01,1.2226503545984277
2020-01-04 23:02,1.4052775191848
2020-01-04 23:03,1.4470966105148704
2020-01-04 23:04,1.05067829509919
2020-01-04 23:05,0.9331391156364074
2020-01-04 23:06,1.5482657447150823
2020-01-04 23:07,0.5059496325547324
2020-01-04 23:08,1.679733039010325
2020-01-04 23:09,1.4040977319639665
2020-01-04 23:10,1.5093172272506932
2020-01-04 23:11,1.6041116193416705
2020-01-04 23:12,1.905610630913868
2020-01-04 23:13,1.244875048703261
2020-01-04 23:14,1.6428767586593707
2020-01-04 23:15,0.9072873878990874
2020-01-04 23:16,1.530951084650793
2020-01-04 23:17,1.6523607949230588
2020-01-04 23:18,1.7879130243568557
2020-01-04 23:19,1.0137439313168244
2020-01-04 23:20,1.708544129457736
2020-01-04 23:21,1.2005412027065838
2020-01-04 23:22,1.4109454673720982
2020-01-04 23:23,1.384460665217695
2020-01-04 23:24,1.5503964603815712
2020-01-04 23:25,1.797211439029116
2020-01-04 23:26,1.194907467774756
2020-01-04 23:27,1.2727732464121888
2020-01-04 23:28,1.6965518615670487
2020-01-04 23:29,1.508657242609015
2020-01-04 23:30,0.6066729734185093
2020-01-04 23:31,1.08280389611632
2020-01-04 23:32,1.2950969156038536
2020-01-04 23:33,1.56182527342389
2020-01-04 23:34,1.7824141150499866
2020-01-04 23:35,0.986955425496917
2020-01-04 23:36,1.35107603530688
2020-01-04 23:37,1.035672769200155
2020-01-04 23:38,1.8305742243525636
2020-01-04 23:39,1.8611817742544683
2020-01-04 23:40,1.633895048914396
2020-01-04 23:41,0.7231487322516187
2020-01-04 23:42,1.0947453323490803
2020-01-04 23:43,2.2429210181326256
2020-01-04 23:44,1.8393626955117997
2020-01-04 23:45,2.0034385121032487
2020-01-04 23:46,1.3976738546434353
2020-01-04 23:47,1.1002603981019123
2020-01-04 23:48,0.9454275745684407
2020-01-04 23:49,1.5616520796252233
2020-01-04 23:50,1.76835915905247
2020-01-04 23:51,1.111047734831271
2020-01-04 23:52,1.1597128457672592
2020-01-04 23:53,1.640193719699751
2020-01-04 23:54,1.3120664122205907
2020-01-04 23:55,1.8141446632346545
2020-01-04 23:56,1.0505099469807337
2020-01-04 23:57,1.3663496849791668
2020-01-04 23:58,0.8624582574633187
2020-01-04 23:59,0.9339969367258637
2020-01-05 00:00,1.7608453378939126
2020-01-05 00:01,1.6427254200378472
2020-01-05 00:02,1.2032348365232526
2020-01-05 00:03,1.5792223066392208
2020-01-05 00:04,1.219668116398347
2020-01-05 00:05,2.149285233676762
2020-01-05 00:06,1.7424417011266207
2020-01-05 00:07,2.0257565110919495
2020-01-05 00:08,1.494587603764999
2020-01-05 00:09,1.034461202921869
2020-01-05 00:10,1.0831704997851674
2020-01-05 00:11,1.0919036194573373
2020-01-05 00:12,1.1454918202690436
2020-01-05 00:13,0.9041421181664965
2020-01-05 00:14,1.2044453429785156
2020-01-05 00:15,1.8461218289212136
2020-01-05 00:16,0.8377217646673351
2020-01-05 00:17,1.0566138368140225
2020-01-05 00:18,1.468942850015185
2020-01-05 00:19,1.1028373936472282
2020-01-05 00:20,1.6129388081913656
2020-01-05 00:21,1.4268213406007817
2020-01-05 00:22,1.4541871592108069
2020-01-05 00:23,1.0819318434016654
2020-01-05 00:24,1.835553239880682
2020-01-05 00:25,1.656091087898874
2020-01-05 00:26,2.0213517646845336
2020-01-05 00:27,1.5536584731136909
2020-01-05 00:28,1.3333912192692168
2020-01-05 00:29,1.450186498556679
2020-01-05 00:30,1.3361664144686638
2020-01-05 00:31,0.905949848499097
2020-01-05 00:32,1.461204546299217
2020-01-05 00:33,1.828184215263303
2020-01-05 00:34,2.0295386455062356
2020-01-05 00:35,1.2997984218887035
2020-01-05 00:36,2.2618551216905476
2020-01-05 00:37,1.5978930783421554
2020-01-05 00:38,1.1192227531383576
2020-01-05 00:39,1.9191657934293413
2020-01-05 00:40,1.4783089664249065
2020-01-05 00:41,1.573929905494238
2020-01-05 00:42,1.585042278546298
2020-01-05 00:43,1.7285128147682238
2020-01-05 00:44,1.317265769977955
2020-01-05 00:45,0.64039793645898
2020-01-05 00:46,1.3797902070789023
2020-01-05 00:47,1.101140582838001
2020-01-05 00:48,1.2113077889732007
2020-01-05 00:49,0.8981729049386048
2020-01-05 00:50,1.6332828505209553
2020-01-05 00:51,2.03895889371818
2020-01-05 00:52,2.2116221053679066
2020-01-05 00:53,1.3256537191652051
2020-01-05 00:54,1.3861172553329046
2020-01-05 00:55,1.9210845853412306
2020-01-05 00:56,1.9423287493111294
2020-01-05 00:57,1.5363833992461466
2020-01-05 00:58,1.5769297234890192
2020-01-05 00:59,1.4636669575958656
2020-01-05 01:00,1.172027521616605
2020-01-05 01:01,1.1609983037762848
2020-01-05 01:02,1.950478316313431
2020-01-05 01:03,1.4599221866118897
2020-01-05 01:04,1.6346196836404046
2020-01-05 01:05,1.5901700156100902
2020-01-05 01:06,1.7145959112761466
2020-01-05 01:07,1.4571225784906994
2020-01-05 01:08,1.4239432024115604
2020-01-05 01:09,1.1643510233106373
2020-01-05 01:10,1.3664780033789543
2020-01-05 01:11,1.8209039776978981
2020-01-05 01:12,1.6909852093910263
2020-01-05 01:13,1.4004840292160314
2020-01-05 01:14,1.1919889337055394
2020-01-05 01:15,1.3294098957831113
2020-01-05 01:16,1.8147077488573693
2020-01-05 01:17,0.8280605110372533
2020-01-05 01:18,1.7614889650189371
2020-01-05 01:19,1.0015650747207427
2020-01-05 01:20,1.229590777682835
2020-01-05 01:21,1.1956396252483406
2020-01-05 01:22,1.4913048326895626
2020-01-05 01:23,1.2853382858193103
2020-01-05 01:24,1.5244241846887112
2020-01-05 01:25,1.4008121731427545
2020-01-05 01:26,0.7736555614361823
2020-01-05 01:27,1.250360919023445
2020-01-05 01:28,1.1042428860033753
2020-01-05 01:29,2.0070999205318483
2020-01-05 01:30,1.0146226618529708
2020-01-05 01:31,1.650764284713472
2020-01-05 01:32,1.4991613305161176
2020-01-05 01:33,2.009670694034573
2020-01-05 01:34,1.6738286194780607
2020-01-05 01:35,1.6808553295330921
2020-01-05 01:36,1.3489688593156952
2020-01-05 01:37,1.3066941029628043
2020-01-05 01:38,1.3653753036794614
2020-01-05 01:39,1.3638536170233846
2020-01-05 01:40,1.5318662608369116
2020-01-05 01:41,1.7242092198706747
2020-01-05 01:42,1.5480700801458962
2020-01-05 01:43,1.5612209911416999
2020-01-05 01:44,1.8416502287716265
2020-01-05 01:45,2.0233813191280614
2020-01-05 01:46,0.6339451951352827
